"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"201911100100","101","서북권","111191","서대문구","31","30","13","0.006","0.044","1.1","0.006"
"201911100100","102","동북권","111152","동대문구","49","44","22","0.002","0.059","1","0.003"
"201911100100","102","동북권","111142","성동구","0","0","23","0.002","0.061","0.9","0.003"
"201911100100","102","동북권","111151","중랑구","42","39","21","0.002","0.054","0.8","0.002"
"201911100100","102","동북권","111311","노원구","35","35","26","0.002","0","0.8","0.005"
"201911100100","102","동북권","111291","강북구","35","39","25","0.011","0.032","0.7","0.002"
"201911100100","102","동북권","111171","도봉구","23","25","18","0.002","0.044","0.9","0.002"
"201911100100","102","동북권","111141","광진구","47","47","22","0.001","0.042","0.9","0.002"
"201911100100","102","동북권","111161","성북구","53","49","18","0.002","0.056","1.2","0.003"
"201911100100","103","서남권","111221","구로구","50","47","36","0.007","0.052","0.8","0.005"
"201911100100","103","서남권","111212","강서구","60","58","38","0.002","0.068","1.1","0.005"
"201911100100","103","서남권","111281","금천구","36","38","23","0.002","0.06","0.8","0.004"
"201911100100","103","서남권","111251","관악구","61","55","33","0.003","0.067","1.1","0.005"
"201911100100","103","서남권","111231","영등포구","51","50","33","0.003","0.065","1","0.002"
"201911100100","103","서남권","111241","동작구","49","42","31","0.004","0.065","0.8","0.003"
"201911100100","103","서남권","111301","양천구","65","58","37","0.002","0.072","1.1","0.008"
"201911100100","104","동남권","111274","강동구","54","57","33","0.002","0.052","0.7","0.003"
"201911100100","104","동남권","111262","서초구","47","47","30","0.006","0.058","0.9","0.003"
"201911100100","104","동남권","111261","강남구","45","45","24","0.009","0.06","0.9","0.004"
"201911100100","104","동남권","111273","송파구","32","35","20","0.002","0.057","0.8","0.003"
"201911100000","100","도심권","111121","중구","32","31","19","0.002","0.061","0.8","0.003"
"201911100000","100","도심권","111123","종로구","36","35","21","0.003","0.06","1","0.004"
"201911100000","100","도심권","111131","용산구","38","33","28","0.002","0.062","0.9","0.004"
"201911100000","101","서북권","111181","은평구","29","30","17","0.012","0.047","0.9","0.004"
"201911100000","101","서북권","111201","마포구","54","45","34","0.002","0.072","1.2","0.004"
"201911100000","101","서북권","111191","서대문구","26","30","12","0.009","0.04","1.1","0.006"
"201911100000","102","동북권","111311","노원구","34","36","26","0.002","0","0.9","0.005"
"201911100000","102","동북권","111171","도봉구","24","26","0","0.009","0.039","0.8","0.002"
"201911100000","102","동북권","111152","동대문구","50","44","24","0.002","0.065","1.1","0.003"
"201911100000","102","동북권","111151","중랑구","37","39","18","0.003","0.052","0.8","0.003"
"201911100000","102","동북권","111291","강북구","38","41","24","0.01","0.035","0.7","0.002"
"201911100000","102","동북권","111141","광진구","53","48","29","0.001","0.046","0.9","0.003"
"201911100000","102","동북권","111142","성동구","0","0","24","0.002","0.063","0.9","0.003"
"201911100000","102","동북권","111161","성북구","50","49","15","0.002","0.06","1.2","0.003"
"201911100000","103","서남권","111221","구로구","53","47","0","0.007","0.054","0.8","0.007"
"201911100000","103","서남권","111301","양천구","66","56","38","0.001","0.076","1.2","0.007"
"201911100000","103","서남권","111231","영등포구","56","48","38","0.004","0.065","1.1","0.002"
"201911100000","103","서남권","111212","강서구","61","57","40","0.002","0.07","1.2","0.006"
"201911100000","103","서남권","111251","관악구","76","56","48","0.003","0.066","1.3","0.005"
"201911100000","103","서남권","111281","금천구","36","39","25","0.002","0.062","0.8","0.003"
"201911100000","103","서남권","111241","동작구","46","41","29","0.004","0.061","0.7","0.004"
"201911100000","104","동남권","111261","강남구","48","46","24","0.008","0.062","0.9","0.004"
"201911100000","104","동남권","111262","서초구","52","48","0","0.006","0.061","0.9","0.004"
"201911100000","104","동남권","111274","강동구","60","58","32","0.002","0.058","0.8","0.004"
"201911100000","104","동남권","111273","송파구","31","37","19","0.003","0.058","0.9","0.002"
"201911092300","100","도심권","111123","종로구","35","36","23","0.003","0.056","0.9","0.004"
"201911092300","100","도심권","111131","용산구","35","34","26","0.002","0.06","0.7","0.004"
"201911092300","100","도심권","111121","중구","33","31","23","0.002","0.064","0.9","0.004"
"201911092300","101","서북권","111191","서대문구","27","32","14","0.012","0.039","1.1","0.006"
"201911092300","101","서북권","111181","은평구","27","30","16","0.014","0.045","0.8","0.004"
"201911092300","101","서북권","111201","마포구","56","43","34","0.002","0.08","1.5","0.004"
"201911092300","102","동북권","111141","광진구","48","47","27","0.001","0.047","0.9","0.003"
"201911092300","102","동북권","111171","도봉구","28","27","17","0.003","0.047","0.9","0.003"
"201911092300","102","동북권","111291","강북구","37","42","24","0.008","0.041","0.7","0.002"
"201911092300","102","동북권","111152","동대문구","47","43","21","0.002","0.067","1.1","0.003"
