"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"201908311000","101","서북권","111181","은평구","25","20","13","0.034","0.021","0.5","0.004"
"201908311000","101","서북권","111191","서대문구","21","18","6","0.03","0.018","0.7","0.003"
"201908311000","102","동북권","111311","노원구","19","19","11","0.017","0.023","0.5","0.004"
"201908311000","102","동북권","111152","동대문구","14","12","8","0.024","0.026","0.3","0.004"
"201908311000","102","동북권","111161","성북구","13","13","12","0.018","0.03","0.7","0.003"
"201908311000","102","동북권","111142","성동구","23","20","8","0.032","0.034","0.4","0.003"
"201908311000","102","동북권","111141","광진구","29","24","15","0.02","0.027","0.7","0.004"
"201908311000","102","동북권","111171","도봉구","21","15","9","0.013","0.022","0.5","0.004"
"201908311000","102","동북권","111291","강북구","26","19","12","0.013","0.027","0.5","0.002"
"201908311000","102","동북권","111151","중랑구","14","13","10","0.024","0.022","0.4","0.006"
"201908311000","103","서남권","111251","관악구","0","0","0","0.03","0.02","0.3","0.005"
"201908311000","103","서남권","111241","동작구","21","19","12","0.031","0.016","0.4","0.003"
"201908311000","103","서남권","111301","양천구","20","19","11","0.035","0.02","0.4","0.005"
"201908311000","103","서남권","111221","구로구","16","18","8","0.022","0.017","0.3","0.006"
"201908311000","103","서남권","111281","금천구","16","16","12","0.018","0.028","0.4","0.004"
"201908311000","103","서남권","111231","영등포구","19","18","13","0.032","0.024","0.3","0.005"
"201908311000","103","서남권","111212","강서구","18","17","10","0.032","0.021","0.4","0.004"
"201908311000","104","동남권","111261","강남구","0","0","0","0","0","0","0"
"201908311000","104","동남권","111274","강동구","18","19","10","0.026","0.03","0.5","0.003"
"201908311000","104","동남권","111273","송파구","20","17","7","0.026","0.028","0.4","0.003"
"201908311000","104","동남권","111262","서초구","21","16","10","0.035","0.028","0.3","0.003"
"201908310900","100","도심권","111123","종로구","16","15","7","0.013","0.032","0.5","0.004"
"201908310900","100","도심권","111131","용산구","14","10","6","0.022","0.028","0.4","0.003"
"201908310900","100","도심권","111121","중구","15","15","6","0.015","0.035","0","0.003"
"201908310900","101","서북권","111181","은평구","24","19","15","0.026","0.023","0.5","0.004"
"201908310900","101","서북권","111191","서대문구","20","17","6","0.022","0.017","0.7","0.003"
"201908310900","101","서북권","111201","마포구","25","16","13","0.022","0.018","0.4","0.004"
"201908310900","102","동북권","111141","광진구","31","22","16","0.008","0.029","0.6","0.003"
"201908310900","102","동북권","111152","동대문구","16","12","9","0.015","0.028","0.3","0.004"
"201908310900","102","동북권","111311","노원구","15","18","9","0.014","0.02","0.5","0.004"
"201908310900","102","동북권","111161","성북구","16","13","0","0.007","0.031","0.8","0.003"
"201908310900","102","동북권","111142","성동구","21","19","8","0.023","0.032","0.4","0.003"
"201908310900","102","동북권","111171","도봉구","17","13","7","0.01","0.02","0.5","0.004"
"201908310900","102","동북권","111291","강북구","20","19","6","0.013","0.021","0.5","0.002"
"201908310900","102","동북권","111151","중랑구","12","12","8","0.015","0.019","0.4","0.006"
"201908310900","103","서남권","111301","양천구","21","18","12","0.024","0.026","0.5","0.005"
"201908310900","103","서남권","111251","관악구","0","0","0","0.028","0.019","0.3","0.005"
"201908310900","103","서남권","111281","금천구","17","16","12","0.014","0.031","0.4","0.003"
"201908310900","103","서남권","111231","영등포구","22","17","16","0.02","0.036","0.4","0.006"
"201908310900","103","서남권","111212","강서구","22","16","13","0.026","0.024","0.4","0.004"
"201908310900","103","서남권","111241","동작구","22","18","9","0.019","0.026","0.4","0.003"
"201908310900","103","서남권","111221","구로구","23","17","11","0.018","0.022","0.3","0.006"
"201908310900","104","동남권","111273","송파구","14","16","11","0.02","0.027","0.4","0.003"
"201908310900","104","동남권","111274","강동구","18","18","6","0.012","0.034","0.5","0.003"
"201908310900","104","동남권","111261","강남구","0","0","0","0","0","0","0"
"201908310900","104","동남권","111262","서초구","21","15","13","0.033","0.024","0.3","0.003"
"201908310800","100","도심권","111121","중구","15","16","8","0.01","0.034","0","0.003"
"201908310800","100","도심권","111123","종로구","15","15","9","0.012","0.031","0.5","0.003"
"201908310800","100","도심권","111131","용산구","9","10","4","0.011","0.026","0.4","0.003"
"201908310800","101","서북권","111181","은평구","15","18","12","0.014","0.025","0.5","0.004"
"201908310800","101","서북권","111201","마포구","19","14","9","0.015","0.021","0.4","0.004"
"201908310800","101","서북권","111191","서대문구","21","16","7","0.01","0.021","0.7","0.003"
"201908310800","102","동북권","111171","도봉구","16","12","7","0.01","0.018","0.5","0.004"
"201908310800","102","동북권","111151","중랑구","14","12","7","0.008","0.018","0.5","0.007"
"201908310800","102","동북권","111291","강북구","14","19","4","0.015","0.014","0.4","0.002"
"201908310800","102","동북권","111311","노원구","20","19","10","0.007","0.026","0.4","0.004"
"201908310800","102","동북권","111141","광진구","31","20","14","0.005","0.027","0.6","0.003"
"201908310800","102","동북권","111142","성동구","22","19","8","0.013","0.032","0.4","0.003"
"201908310800","102","동북권","111152","동대문구","11","11","7","0.011","0.031","0.4","0.004"
"201908310800","102","동북권","111161","성북구","15","13","10","0.005","0.028","0.7","0.003"
"201908310800","103","서남권","111301","양천구","18","17","10","0.013","0.031","0.4","0.006"
"201908310800","103","서남권","111221","구로구","18","16","8","0.013","0.026","0.3","0.006"
"201908310800","103","서남권","111212","강서구","18","15","10","0.017","0.027","0.4","0.004"
"201908310800","103","서남권","111281","금천구","19","16","10","0.005","0.036","0.5","0.004"
"201908310800","103","서남권","111231","영등포구","17","17","14","0.02","0.033","0.3","0.004"
"201908310800","103","서남권","111251","관악구","0","0","0","0.016","0.028","0.4","0.005"
"201908310800","103","서남권","111241","동작구","17","17","8","0.01","0.033","0.4","0.003"
"201908310800","104","동남권","111261","강남구","0","0","0","0","0","0","0"
"201908310800","104","동남권","111273","송파구","19","16","10","0.006","0.032","0.5","0.003"
"201908310800","104","동남권","111274","강동구","21","19","9","0.006","0.03","0.5","0.003"
"201908310800","104","동남권","111262","서초구","17","13","10","0.02","0.03","0.4","0.003"
"201908310700","100","도심권","111131","용산구","10","11","8","0.01","0.021","0.4","0.003"
"201908310700","100","도심권","111123","종로구","18","15","10","0.009","0.029","0.5","0.003"
"201908310700","100","도심권","111121","중구","17","16","7","0.004","0.035","0","0.002"
"201908310700","101","서북권","111191","서대문구","16","15","6","0.013","0.014","0.7","0.002"
"201908310700","101","서북권","111181","은평구","18","18","15","0.018","0.019","0.5","0.004"
"201908310700","101","서북권","111201","마포구","12","14","6","0.016","0.018","0.4","0.004"
"201908310700","102","동북권","111311","노원구","23","19","13","0.004","0.031","0.5","0.003"
"201908310700","102","동북권","111291","강북구","18","20","8","0.016","0.009","0.4","0.002"
"201908310700","102","동북권","111161","성북구","12","13","7","0.012","0.025","0.6","0.003"
"201908310700","102","동북권","111152","동대문구","12","11","10","0.013","0.025","0.4","0.004"
"201908310700","102","동북권","111171","도봉구","11","11","6","0.011","0.016","0.4","0.004"
"201908310700","102","동북권","111151","중랑구","18","11","7","0.01","0.016","0.5","0.006"
"201908310700","102","동북권","111142","성동구","19","18","12","0.022","0.032","0.4","0.003"
"201908310700","102","동북권","111141","광진구","20","18","14","0.003","0.025","0.6","0.003"
"201908310700","103","서남권","111231","영등포구","17","17","13","0.013","0.036","0.3","0.003"
"201908310700","103","서남권","111301","양천구","20","17","11","0.013","0.027","0.5","0.005"
"201908310700","103","서남권","111241","동작구","18","18","9","0.014","0.02","0.3","0.002"
"201908310700","103","서남권","111281","금천구","16","15","7","0.004","0.034","0.4","0.003"
"201908310700","103","서남권","111251","관악구","0","0","0","0.013","0.028","0.4","0.004"
"201908310700","103","서남권","111221","구로구","21","15","7","0.01","0.029","0.3","0.006"
"201908310700","103","서남권","111212","강서구","14","15","7","0.01","0.033","0.4","0.003"
"201908310700","104","동남권","111273","송파구","18","16","11","0.006","0.032","0.4","0.002"
"201908310700","104","동남권","111274","강동구","22","19","8","0.005","0.029","0.5","0.003"
"201908310700","104","동남권","111261","강남구","0","0","0","0","0","0","0"
"201908310700","104","동남권","111262","서초구","11","13","13","0.02","0.026","0.4","0.003"
"201908310600","100","도심권","111123","종로구","15","14","9","0.015","0.018","0.4","0.003"
"201908310600","100","도심권","111131","용산구","11","11","8","0.018","0.012","0.4","0.003"
"201908310600","100","도심권","111121","중구","15","16","8","0.015","0.022","0","0.003"
"201908310600","101","서북권","111201","마포구","14","14","7","0.027","0.009","0.4","0.004"
"201908310600","101","서북권","111191","서대문구","11","15","6","0.015","0.01","0.7","0.002"
"201908310600","101","서북권","111181","은평구","21","18","12","0.02","0.015","0.5","0.004"
"201908310600","102","동북권","111161","성북구","13","13","6","0.024","0.014","0.6","0.003"
"201908310600","102","동북권","111151","중랑구","12","11","7","0.02","0.012","0.4","0.005"
"201908310600","102","동북권","111311","노원구","18","17","11","0.007","0.025","0.5","0.004"
"201908310600","102","동북권","111171","도봉구","11","11","6","0.025","0.008","0.4","0.004"
"201908310600","102","동북권","111291","강북구","20","21","9","0.02","0.006","0.4","0.002"
"201908310600","102","동북권","111142","성동구","22","17","7","0.033","0.022","0.4","0.003"
"201908310600","102","동북권","111141","광진구","19","18","12","0.007","0.026","0.6","0.003"
"201908310600","102","동북권","111152","동대문구","13","11","8","0.02","0.017","0.3","0.004"
"201908310600","103","서남권","111251","관악구","0","0","0","0.019","0.018","0.4","0.004"
"201908310600","103","서남권","111241","동작구","18","18","9","0.019","0.012","0.3","0.002"
"201908310600","103","서남권","111231","영등포구","15","17","10","0.026","0.022","0.2","0.003"
"201908310600","103","서남권","111212","강서구","13","16","9","0.023","0.019","0.4","0.004"
"201908310600","103","서남권","111281","금천구","14","15","9","0.012","0.021","0.4","0.003"
"201908310600","103","서남권","111221","구로구","14","14","5","0.011","0.027","0.3","0.005"
"201908310600","103","서남권","111301","양천구","18","17","9","0.021","0.017","0.4","0.004"
"201908310600","104","동남권","111262","서초구","13","13","9","0.026","0.018","0.3","0.003"
"201908310600","104","동남권","111273","송파구","18","15","8","0.009","0.028","0.5","0.002"
"201908310600","104","동남권","111261","강남구","0","0","0","0","0","0","0"
"201908310600","104","동남권","111274","강동구","20","18","10","0.015","0.025","0.4","0.003"
"201908310500","100","도심권","111121","중구","15","16","7","0.027","0.013","0","0.003"
"201908310500","100","도심권","111131","용산구","13","11","9","0.018","0.016","0.4","0.003"
"201908310500","100","도심권","111123","종로구","13","15","11","0.019","0.015","0.4","0.003"
