"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"202002150800","102","동북권","111141","광진구","51","60","40","0.005","0.04","0.6","0.002"
"202002150800","102","동북권","111142","성동구","49","68","41","0.015","0.033","0.6","0.003"
"202002150800","102","동북권","111161","성북구","64","73","54","0.002","0.053","1.2","0.003"
"202002150800","102","동북권","111291","강북구","66","80","45","0.008","0.039","0.7","0.002"
"202002150800","102","동북권","111171","도봉구","59","67","54","0.003","0.041","0.9","0.003"
"202002150800","102","동북권","111152","동대문구","68","79","51","0.002","0.051","0.9","0.003"
"202002150800","103","서남권","111231","영등포구","54","67","42","0.006","0.046","0.7","0.003"
"202002150800","103","서남권","111281","금천구","67","81","53","0.002","0.051","1","0.003"
"202002150800","103","서남권","111241","동작구","68","85","52","0.005","0.051","0.7","0.003"
"202002150800","103","서남권","111301","양천구","72","81","55","0.004","0.055","0.8","0.004"
"202002150800","103","서남권","111221","구로구","54","76","47","0.011","0.05","0.5","0.002"
"202002150800","103","서남권","111251","관악구","54","72","40","0.004","0.049","0.8","0.003"
"202002150800","103","서남권","111212","강서구","74","80","50","0.006","0.046","0.7","0.004"
"202002150800","104","동남권","111274","강동구","67","75","55","0.002","0.059","0.8","0.003"
"202002150800","104","동남권","111261","강남구","54","63","43","0.002","0.051","0.9","0.003"
"202002150800","104","동남권","111273","송파구","71","75","60","0.002","0.048","1.2","0.004"
"202002150800","104","동남권","111262","서초구","69","83","51","0.007","0.05","0.6","0.003"
"202002150700","100","도심권","111123","종로구","68","81","54","0.003","0.052","1","0.003"
"202002150700","100","도심권","111121","중구","62","75","57","0.004","0.043","0.7","0.003"
"202002150700","100","도심권","111131","용산구","61","71","50","0.018","0.023","0.6","0.002"
"202002150700","101","서북권","111191","서대문구","56","65","48","0.032","0.016","0.8","0.003"
"202002150700","101","서북권","111201","마포구","64","68","62","0.002","0.053","1","0.004"
"202002150700","101","서북권","111181","은평구","71","71","60","0.002","0.039","1.2","0.003"
"202002150700","102","동북권","111171","도봉구","58","70","54","0.002","0.039","0.9","0.003"
"202002150700","102","동북권","111141","광진구","50","62","38","0.015","0.028","0.5","0.002"
"202002150700","102","동북권","111142","성동구","54","73","44","0.017","0.027","0.6","0.004"
"202002150700","102","동북권","111152","동대문구","70","79","55","0.002","0.052","1.1","0.004"
"202002150700","102","동북권","111161","성북구","71","77","60","0.002","0.053","1.3","0.003"
"202002150700","102","동북권","111311","노원구","73","73","68","0.002","0.048","1.6","0.005"
"202002150700","102","동북권","111151","중랑구","65","69","40","0.014","0.044","0.8","0.002"
"202002150700","102","동북권","111291","강북구","69","82","44","0.005","0.04","0.8","0.002"
"202002150700","103","서남권","111221","구로구","60","81","50","0.009","0.053","0.5","0.002"
"202002150700","103","서남권","111301","양천구","72","81","54","0.002","0.062","1","0.005"
"202002150700","103","서남권","111251","관악구","54","77","43","0.003","0.052","0.8","0.003"
"202002150700","103","서남권","111231","영등포구","57","69","49","0.003","0.054","0.8","0.003"
"202002150700","103","서남권","111281","금천구","67","87","54","0.003","0.05","0.9","0.003"
"202002150700","103","서남권","111212","강서구","85","84","54","0.002","0.038","0.9","0.004"
"202002150700","103","서남권","111241","동작구","77","87","57","0.004","0.051","0.8","0.003"
"202002150700","104","동남권","111262","서초구","67","88","46","0.01","0.047","0.6","0.002"
"202002150700","104","동남권","111274","강동구","66","77","53","0.003","0.06","1","0.003"
"202002150700","104","동남권","111273","송파구","75","78","61","0.002","0.05","1.3","0.004"
"202002150700","104","동남권","111261","강남구","51","66","39","0.01","0.042","0.7","0.002"
"202002150600","100","도심권","111123","종로구","66","85","51","0.008","0.04","0.8","0.003"
"202002150600","100","도심권","111131","용산구","63","71","47","0.015","0.028","0.7","0.002"
"202002150600","100","도심권","111121","중구","63","80","57","0.016","0.03","0.6","0.003"
"202002150600","101","서북권","111181","은평구","79","70","67","0.005","0.037","1.1","0.002"
"202002150600","101","서북권","111201","마포구","55","69","50","0.02","0.029","0.7","0.003"
"202002150600","101","서북권","111191","서대문구","50","67","43","0.038","0.011","0.7","0.003"
"202002150600","102","동북권","111142","성동구","58","76","46","0.017","0.027","0.7","0.003"
"202002150600","102","동북권","111141","광진구","47","65","39","0.026","0.016","0.5","0.002"
"202002150600","102","동북권","111152","동대문구","73","80","55","0.002","0.049","1","0.003"
"202002150600","102","동북권","111311","노원구","76","72","69","0.002","0.044","1.1","0.005"
"202002150600","102","동북권","111161","성북구","76","77","61","0.002","0.054","1.3","0.003"
"202002150600","102","동북권","111171","도봉구","71","72","62","0.002","0.04","0.9","0.003"
"202002150600","102","동북권","111151","중랑구","54","69","36","0.018","0.031","0.7","0.002"
"202002150600","102","동북권","111291","강북구","80","84","51","0.003","0.042","0.8","0.002"
"202002150600","103","서남권","111251","관악구","56","83","44","0.008","0.042","0.7","0.003"
"202002150600","103","서남권","111231","영등포구","57","72","50","0.008","0.042","0.7","0.003"
"202002150600","103","서남권","111301","양천구","68","83","52","0.01","0.043","0.9","0.004"
"202002150600","103","서남권","111212","강서구","74","87","49","0.008","0.04","0.9","0.004"
"202002150600","103","서남권","111221","구로구","62","87","54","0.011","0.047","0.5","0.002"
"202002150600","103","서남권","111281","금천구","77","89","63","0.004","0.047","0.9","0.003"
"202002150600","103","서남권","111241","동작구","74","89","60","0.003","0.05","0.8","0.003"
"202002150600","104","동남권","111261","강남구","50","69","37","0.013","0.034","0.7","0.003"
"202002150600","104","동남권","111273","송파구","70","76","61","0.002","0.05","1.3","0.004"
"202002150600","104","동남권","111262","서초구","69","93","48","0.012","0.041","0.6","0.003"
"202002150600","104","동남권","111274","강동구","66","78","54","0.005","0.053","0.8","0.003"
"202002150500","100","도심권","111131","용산구","66","72","50","0.009","0.033","0.7","0.002"
"202002150500","100","도심권","111123","종로구","81","86","63","0.004","0.048","1","0.004"
"202002150500","100","도심권","111121","중구","76","82","70","0.007","0.039","0.8","0.003"
"202002150500","101","서북권","111191","서대문구","53","70","43","0.036","0.012","0.7","0.003"
"202002150500","101","서북권","111201","마포구","60","71","56","0.017","0.032","0.7","0.003"
"202002150500","101","서북권","111181","은평구","77","70","65","0.003","0.04","1.2","0.003"
"202002150500","102","동북권","111311","노원구","80","73","74","0.002","0.046","1.2","0.005"
"202002150500","102","동북권","111152","동대문구","84","83","65","0.002","0.05","1.1","0.004"
"202002150500","102","동북권","111171","도봉구","74","74","66","0.003","0.04","0.8","0.003"
"202002150500","102","동북권","111291","강북구","89","84","57","0.003","0.044","0.8","0.002"
"202002150500","102","동북권","111141","광진구","46","69","41","0.027","0.014","0.5","0.002"
"202002150500","102","동북권","111142","성동구","64","78","53","0.006","0.037","0.8","0.004"
"202002150500","102","동북권","111161","성북구","81","79","66","0.002","0.053","1.4","0.003"
"202002150500","102","동북권","111151","중랑구","64","74","42","0.025","0.019","0.6","0.003"
"202002150500","103","서남권","111251","관악구","64","87","51","0.006","0.044","0.8","0.003"
"202002150500","103","서남권","111281","금천구","85","89","69","0.003","0.053","1","0.004"
"202002150500","103","서남권","111301","양천구","76","85","59","0.011","0.04","0.8","0.005"
"202002150500","103","서남권","111241","동작구","80","94","64","0.006","0.045","0.8","0.003"
"202002150500","103","서남권","111212","강서구","84","88","50","0.014","0.032","0.6","0.004"
"202002150500","103","서남권","111221","구로구","63","91","51","0.016","0.038","0.5","0.002"
"202002150500","103","서남권","111231","영등포구","62","77","56","0.007","0.041","0.8","0.003"
"202002150500","104","동남권","111273","송파구","72","78","62","0.002","0.045","1.1","0.004"
"202002150500","104","동남권","111262","서초구","64","96","46","0.021","0.028","0.5","0.002"
"202002150500","104","동남권","111261","강남구","56","71","41","0.018","0.026","0.6","0.003"
"202002150500","104","동남권","111274","강동구","62","78","51","0.004","0.049","0.7","0.003"
"202002150400","100","도심권","111123","종로구","84","86","65","0.002","0.052","1.1","0.004"
"202002150400","100","도심권","111131","용산구","66","74","52","0.015","0.023","0.6","0.002"
"202002150400","100","도심권","111121","중구","78","82","72","0.004","0.042","0.8","0.003"
"202002150400","101","서북권","111191","서대문구","62","73","49","0.033","0.015","0.8","0.004"
"202002150400","101","서북권","111201","마포구","67","72","67","0.012","0.038","0.7","0.003"
"202002150400","101","서북권","111181","은평구","79","71","69","0.002","0.041","1.3","0.002"
"202002150400","102","동북권","111142","성동구","68","79","51","0.014","0.027","0.8","0.004"
"202002150400","102","동북권","111311","노원구","82","74","73","0.002","0.048","1.2","0.005"
"202002150400","102","동북권","111152","동대문구","85","84","63","0.002","0.051","1.1","0.003"
"202002150400","102","동북권","111141","광진구","54","73","45","0.022","0.018","0.6","0.002"
"202002150400","102","동북권","111291","강북구","93","85","61","0.003","0.045","0.8","0.002"
"202002150400","102","동북권","111151","중랑구","73","75","48","0.006","0.043","0.8","0.003"
"202002150400","102","동북권","111171","도봉구","79","74","70","0.002","0.044","0.9","0.003"
"202002150400","102","동북권","111161","성북구","80","80","66","0.002","0.057","1.4","0.003"
"202002150400","103","서남권","111241","동작구","93","95","76","0.005","0.05","1","0.003"
"202002150400","103","서남권","111301","양천구","90","86","70","0.006","0.045","0.8","0.004"
"202002150400","103","서남권","111231","영등포구","77","79","65","0.004","0.047","0.9","0.003"
"202002150400","103","서남권","111212","강서구","98","88","66","0.004","0.048","0.9","0.005"
"202002150400","103","서남권","111221","구로구","78","96","65","0.007","0.051","0.6","0.002"
"202002150400","103","서남권","111251","관악구","72","90","56","0.003","0.049","0.9","0.004"
"202002150400","103","서남권","111281","금천구","83","89","67","0.003","0.051","0.9","0.004"
"202002150400","104","동남권","111273","송파구","72","78","61","0.002","0.044","1","0.003"
"202002150400","104","동남권","111274","강동구","71","80","59","0.017","0.031","0.6","0.003"
"202002150400","104","동남권","111261","강남구","66","74","54","0.009","0.036","0.7","0.003"
"202002150400","104","동남권","111262","서초구","85","105","61","0.011","0.041","0.6","0.003"
"202002150300","100","도심권","111131","용산구","78","75","62","0.003","0.038","0.8","0.002"
"202002150300","100","도심권","111123","종로구","91","85","67","0.003","0.053","1","0.003"
"202002150300","100","도심권","111121","중구","95","82","85","0.004","0.044","0.9","0.003"
"202002150300","101","서북권","111181","은평구","80","72","66","0.002","0.045","1.3","0.003"
"202002150300","101","서북권","111201","마포구","86","72","82","0.003","0.059","1","0.004"
