"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"202003311000","101","서북권","111191","서대문구","71","49","41","0.018","0.039","0.9","0.004"
"202003311000","102","동북권","111311","노원구","57","50","26","0.011","0.047","0.7","0.005"
"202003311000","102","동북권","111152","동대문구","56","43","29","0.013","0.055","0.7","0.004"
"202003311000","102","동북권","111161","성북구","62","49","27","0.011","0.059","0.9","0.004"
"202003311000","102","동북권","111142","성동구","56","44","31","0.01","0.054","0.7","0.004"
"202003311000","102","동북권","111141","광진구","61","54","35","0.014","0.041","0.6","0.003"
"202003311000","102","동북권","111171","도봉구","61","46","32","0.011","0.044","0.8","0.003"
"202003311000","102","동북권","111291","강북구","65","47","32","0.017","0.061","0.7","0.003"
"202003311000","102","동북권","111151","중랑구","57","49","29","0.013","0.049","0.6","0.003"
"202003311000","103","서남권","111251","관악구","59","47","29","0.015","0.057","0.7","0.004"
"202003311000","103","서남권","111241","동작구","64","56","35","0.017","0.06","0.8","0.004"
"202003311000","103","서남권","111301","양천구","71","54","39","0.01","0.067","0.8","0.005"
"202003311000","103","서남권","111221","구로구","90","63","38","0.017","0.067","0.6","0.004"
"202003311000","103","서남권","111281","금천구","54","46","32","0.013","0.053","0.7","0.004"
"202003311000","103","서남권","111231","영등포구","62","48","29","0.009","0.063","0.8","0.004"
"202003311000","103","서남권","111212","강서구","77","54","37","0.009","0.065","0.8","0.005"
"202003311000","104","동남권","111261","강남구","55","44","34","0.009","0.061","0.7","0.004"
"202003311000","104","동남권","111274","강동구","54","50","27","0.012","0.04","0.6","0.003"
"202003311000","104","동남권","111273","송파구","62","48","34","0.01","0.064","0.8","0.005"
"202003311000","104","동남권","111262","서초구","76","50","46","0.014","0.065","0.6","0.004"
"202003310900","100","도심권","111123","종로구","47","42","26","0.008","0.054","0.8","0.004"
"202003310900","100","도심권","111131","용산구","55","43","24","0.008","0.046","0.7","0.004"
"202003310900","100","도심권","111121","중구","52","40","34","0.005","0.057","0.9","0.004"
"202003310900","101","서북권","111181","은평구","50","39","27","0.008","0.046","0.7","0.003"
"202003310900","101","서북권","111191","서대문구","56","47","29","0.01","0.039","1","0.005"
"202003310900","101","서북권","111201","마포구","49","42","24","0.005","0.063","0.7","0.004"
"202003310900","102","동북권","111141","광진구","63","51","31","0.006","0.046","0.7","0.003"
"202003310900","102","동북권","111152","동대문구","47","40","25","0.007","0.055","0.8","0.004"
"202003310900","102","동북권","111311","노원구","53","47","25","0.006","0.047","0.7","0.005"
"202003310900","102","동북권","111161","성북구","54","46","26","0.008","0.055","0.9","0.003"
"202003310900","102","동북권","111142","성동구","49","41","29","0.006","0.054","0.7","0.004"
"202003310900","102","동북권","111171","도봉구","55","42","32","0.011","0.039","0.6","0.003"
"202003310900","102","동북권","111291","강북구","50","43","26","0.012","0.057","0.7","0.003"
"202003310900","102","동북권","111151","중랑구","52","47","25","0.006","0.058","0.8","0.004"
"202003310900","103","서남권","111301","양천구","66","52","37","0.007","0.066","0.8","0.005"
"202003310900","103","서남권","111251","관악구","54","44","26","0.007","0.067","0.8","0.004"
"202003310900","103","서남권","111281","금천구","53","44","31","0.007","0.057","0.7","0.005"
"202003310900","103","서남권","111231","영등포구","57","45","29","0.005","0.065","0.8","0.005"
"202003310900","103","서남권","111212","강서구","67","51","31","0.007","0.056","0.7","0.006"
"202003310900","103","서남권","111241","동작구","64","53","28","0.01","0.061","0.7","0.004"
"202003310900","103","서남권","111221","구로구","84","60","38","0.013","0.066","0.6","0.004"
"202003310900","104","동남권","111273","송파구","54","44","28","0.006","0.062","0.8","0.005"
"202003310900","104","동남권","111274","강동구","52","49","24","0.007","0.042","0.6","0.003"
"202003310900","104","동남권","111261","강남구","51","41","30","0.006","0.06","0.7","0.004"
"202003310900","104","동남권","111262","서초구","63","47","39","0.011","0.064","0.6","0.004"
"202003310800","100","도심권","111121","중구","40","38","26","0.004","0.048","0.7","0.003"
"202003310800","100","도심권","111123","종로구","45","40","26","0.005","0.054","0.7","0.004"
"202003310800","100","도심권","111131","용산구","46","39","23","0.004","0.045","0.7","0.004"
"202003310800","101","서북권","111181","은평구","38","37","17","0.005","0.045","0.6","0.003"
"202003310800","101","서북권","111201","마포구","46","40","26","0.003","0.062","0.7","0.004"
"202003310800","101","서북권","111191","서대문구","52","44","26","0.006","0.039","1.1","0.006"
"202003310800","102","동북권","111171","도봉구","46","38","29","0.006","0.04","0.6","0.003"
"202003310800","102","동북권","111151","중랑구","51","46","24","0.004","0.055","0.7","0.003"
"202003310800","102","동북권","111291","강북구","39","42","21","0.009","0.052","0.6","0.002"
"202003310800","102","동북권","111311","노원구","47","46","23","0.005","0.046","0.6","0.004"
"202003310800","102","동북권","111141","광진구","54","49","27","0.003","0.046","0.7","0.003"
"202003310800","102","동북권","111142","성동구","43","39","25","0.004","0.051","0.7","0.003"
"202003310800","102","동북권","111152","동대문구","41","38","22","0.005","0.05","0.7","0.003"
"202003310800","102","동북권","111161","성북구","44","45","26","0.006","0.052","0.8","0.003"
"202003310800","103","서남권","111301","양천구","58","49","35","0.004","0.063","0.8","0.006"
"202003310800","103","서남권","111221","구로구","82","58","38","0.01","0.063","0.5","0.004"
"202003310800","103","서남권","111212","강서구","58","48","28","0.004","0.054","0.7","0.005"
"202003310800","103","서남권","111281","금천구","44","42","27","0.004","0.056","0.7","0.004"
"202003310800","103","서남권","111231","영등포구","51","43","30","0.004","0.062","0.7","0.005"
"202003310800","103","서남권","111251","관악구","50","42","21","0.005","0.066","0.8","0.004"
"202003310800","103","서남권","111241","동작구","54","51","29","0.007","0.062","0.6","0.004"
"202003310800","104","동남권","111261","강남구","42","39","26","0.004","0.056","0.7","0.003"
"202003310800","104","동남권","111273","송파구","46","42","25","0.004","0.061","0.7","0.005"
"202003310800","104","동남권","111274","강동구","49","49","26","0.003","0.046","0.6","0.003"
"202003310800","104","동남권","111262","서초구","52","43","30","0.009","0.06","0.5","0.004"
"202003310700","100","도심권","111131","용산구","41","38","22","0.002","0.046","0.7","0.003"
"202003310700","100","도심권","111123","종로구","41","39","25","0.003","0.056","0.7","0.004"
"202003310700","100","도심권","111121","중구","40","38","26","0.003","0.049","0.6","0.003"
"202003310700","101","서북권","111191","서대문구","43","42","23","0.004","0.039","1.1","0.006"
"202003310700","101","서북권","111181","은평구","35","37","18","0.004","0.039","0.4","0.003"
"202003310700","101","서북권","111201","마포구","45","38","29","0.002","0.062","0.7","0.005"
"202003310700","102","동북권","111311","노원구","47","46","26","0.003","0.045","0.6","0.004"
"202003310700","102","동북권","111291","강북구","43","42","22","0.013","0.042","0.5","0.002"
"202003310700","102","동북권","111161","성북구","49","45","25","0.003","0.056","0.8","0.003"
"202003310700","102","동북권","111152","동대문구","41","37","22","0.002","0.054","0.7","0.003"
"202003310700","102","동북권","111171","도봉구","39","36","24","0","0.04","0.6","0.002"
"202003310700","102","동북권","111151","중랑구","48","45","23","0.002","0.057","0.7","0.003"
"202003310700","102","동북권","111142","성동구","41","39","23","0.003","0.053","0.6","0.003"
"202003310700","102","동북권","111141","광진구","49","48","24","0.001","0.047","0.7","0.003"
"202003310700","103","서남권","111231","영등포구","48","40","33","0.003","0.059","0.6","0.004"
"202003310700","103","서남권","111301","양천구","57","46","36","0.002","0.056","0.7","0.005"
"202003310700","103","서남권","111241","동작구","52","50","33","0.004","0.055","0.5","0.003"
"202003310700","103","서남권","111281","금천구","45","41","28","0.002","0.052","0.6","0.004"
"202003310700","103","서남권","111251","관악구","41","40","19","0.003","0.06","0.7","0.003"
"202003310700","103","서남권","111221","구로구","59","57","32","0.009","0.061","0.4","0.004"
"202003310700","103","서남권","111212","강서구","55","45","30","0.005","0.049","0.6","0.005"
"202003310700","104","동남권","111273","송파구","40","42","20","0.002","0.058","0.6","0.003"
"202003310700","104","동남권","111274","강동구","52","49","27","0.002","0.044","0.6","0.003"
"202003310700","104","동남권","111261","강남구","41","38","26","0.002","0.059","0.6","0.003"
"202003310700","104","동남권","111262","서초구","44","42","30","0.007","0.059","0.5","0.003"
"202003310600","100","도심권","111123","종로구","36","40","22","0.007","0.05","0.6","0.003"
"202003310600","100","도심권","111131","용산구","36","39","17","0.003","0.04","0.6","0.003"
"202003310600","100","도심권","111121","중구","37","37","25","0.004","0.047","0.5","0.003"
"202003310600","101","서북권","111201","마포구","45","36","29","0.004","0.052","0.6","0.005"
"202003310600","101","서북권","111191","서대문구","41","42","21","0.006","0.035","1","0.005"
"202003310600","101","서북권","111181","은평구","33","39","20","0.013","0.03","0.4","0.003"
"202003310600","102","동북권","111161","성북구","45","44","22","0.003","0.056","0.8","0.003"
"202003310600","102","동북권","111151","중랑구","45","45","23","0.002","0.059","0.7","0.003"
"202003310600","102","동북권","111311","노원구","41","47","24","0.002","0.047","0.7","0.005"
"202003310600","102","동북권","111171","도봉구","38","37","25","0.01","0.033","0.6","0.002"
"202003310600","102","동북권","111291","강북구","41","43","23","0.015","0.04","0.5","0.002"
"202003310600","102","동북권","111142","성동구","38","39","22","0.002","0.054","0.6","0.003"
"202003310600","102","동북권","111141","광진구","45","49","20","0.001","0.048","0.6","0.003"
"202003310600","102","동북권","111152","동대문구","35","37","18","0.003","0.056","0.7","0.003"
"202003310600","103","서남권","111251","관악구","38","40","19","0.003","0.057","0.6","0.003"
"202003310600","103","서남권","111241","동작구","48","50","27","0.004","0.055","0.5","0.003"
"202003310600","103","서남권","111231","영등포구","48","38","32","0.003","0.052","0.6","0.004"
"202003310600","103","서남권","111212","강서구","49","43","25","0.004","0.046","0.5","0.004"
"202003310600","103","서남권","111281","금천구","42","40","26","0.002","0.053","0.6","0.004"
"202003310600","103","서남권","111221","구로구","62","56","32","0.01","0.058","0.4","0.004"
"202003310600","103","서남권","111301","양천구","54","44","34","0.004","0.05","0.6","0.005"
"202003310600","104","동남권","111262","서초구","41","42","29","0.006","0.061","0.5","0.004"
"202003310600","104","동남권","111273","송파구","39","43","20","0.002","0.057","0.7","0.003"
"202003310600","104","동남권","111261","강남구","37","38","24","0.002","0.06","0.7","0.003"
