"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"201909301000","102","동북권","111171","도봉구","43","41","29","0.019","0.029","0.6","0.003"
"201909301000","102","동북권","111161","성북구","56","57","30","0.025","0.029","0.6","0.003"
"201909301000","103","서남권","111212","강서구","52","49","29","0.022","0.038","0.6","0.003"
"201909301000","103","서남권","111221","구로구","48","42","22","0.022","0.037","0.5","0.004"
"201909301000","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909301000","103","서남권","111241","동작구","0","0","0","0","0","0","0"
"201909301000","103","서남권","111281","금천구","40","42","29","0.013","0.037","0.6","0.004"
"201909301000","103","서남권","111301","양천구","52","49","29","0.014","0.048","0.6","0.004"
"201909301000","103","서남권","111231","영등포구","55","46","34","0.021","0.038","0.5","0.004"
"201909301000","104","동남권","111261","강남구","39","42","22","0.019","0.035","0.4","0.002"
"201909301000","104","동남권","111262","서초구","50","43","24","0.018","0.041","0.5","0.003"
"201909301000","104","동남권","111274","강동구","31","35","23","0.019","0.027","0.4","0.003"
"201909301000","104","동남권","111273","송파구","48","40","33","0.01","0.041","0.7","0.003"
"201909300900","100","도심권","111121","중구","37","39","25","0.015","0.039","0.6","0.003"
"201909300900","100","도심권","111131","용산구","30","32","25","0.012","0.039","0.6","0.003"
"201909300900","100","도심권","111123","종로구","32","37","25","0.013","0.036","0.6","0.003"
"201909300900","101","서북권","111201","마포구","0","0","0","0","0","0","0"
"201909300900","101","서북권","111181","은평구","39","42","27","0.022","0.033","0.7","0.004"
"201909300900","101","서북권","111191","서대문구","41","42","24","0.023","0.024","0.7","0.003"
"201909300900","102","동북권","111152","동대문구","0","0","0","0","0","0","0"
"201909300900","102","동북권","111161","성북구","60","57","27","0.011","0.033","0.7","0.003"
"201909300900","102","동북권","111151","중랑구","0","0","0","0","0","0","0"
"201909300900","102","동북권","111291","강북구","56","51","31","0.019","0.026","0.6","0.003"
"201909300900","102","동북권","111141","광진구","42","41","27","0.012","0.028","0.6","0.004"
"201909300900","102","동북권","111142","성동구","36","32","20","0.021","0.03","0.5","0.004"
"201909300900","102","동북권","111311","노원구","40","41","30","0.006","0.026","0.7","0.004"
"201909300900","102","동북권","111171","도봉구","50","40","33","0.009","0.028","0.7","0.003"
"201909300900","103","서남권","111212","강서구","60","48","30","0.013","0.043","1.1","0.003"
"201909300900","103","서남권","111241","동작구","0","0","0","0","0","0","0"
"201909300900","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909300900","103","서남권","111221","구로구","43","40","18","0.017","0.036","0.4","0.004"
"201909300900","103","서남권","111281","금천구","41","42","30","0.006","0.039","0.7","0.003"
"201909300900","103","서남권","111231","영등포구","40","44","29","0.013","0.04","0.5","0.003"
"201909300900","103","서남권","111301","양천구","45","48","27","0.011","0.049","0.6","0.004"
"201909300900","104","동남권","111261","강남구","44","42","24","0.008","0.037","0.5","0.002"
"201909300900","104","동남권","111262","서초구","48","41","25","0.015","0.039","0.5","0.003"
"201909300900","104","동남권","111274","강동구","29","35","24","0.012","0.028","0.5","0.003"
"201909300900","104","동남권","111273","송파구","38","39","31","0.008","0.037","0.7","0.003"
"201909300800","100","도심권","111123","종로구","37","39","29","0.01","0.036","0.6","0.004"
"201909300800","100","도심권","111131","용산구","26","33","25","0.006","0.041","0.6","0.003"
"201909300800","100","도심권","111121","중구","39","40","27","0.008","0.041","0.6","0.003"
"201909300800","101","서북권","111201","마포구","0","0","0","0","0","0","0"
"201909300800","101","서북권","111191","서대문구","44","43","25","0.007","0.035","0.8","0.003"
"201909300800","101","서북권","111181","은평구","44","43","32","0.01","0.037","0.8","0.004"
"201909300800","102","동북권","111142","성동구","25","32","21","0.015","0.032","0.5","0.003"
"201909300800","102","동북권","111161","성북구","57","56","24","0.004","0.032","0.8","0.003"
"201909300800","102","동북권","111311","노원구","41","41","32","0.004","0.022","0.6","0.004"
"201909300800","102","동북권","111171","도봉구","45","37","29","0.005","0.023","0.6","0.002"
"201909300800","102","동북권","111141","광진구","39","41","25","0.014","0.024","0.5","0.004"
"201909300800","102","동북권","111291","강북구","48","51","30","0.018","0.019","0.6","0.003"
"201909300800","102","동북권","111151","중랑구","0","0","0","0","0","0","0"
"201909300800","102","동북권","111152","동대문구","0","0","0","0","0","0","0"
"201909300800","103","서남권","111241","동작구","0","0","0","0","0","0","0"
"201909300800","103","서남권","111301","양천구","47","50","31","0.006","0.046","0.6","0.005"
"201909300800","103","서남권","111281","금천구","40","42","28","0.004","0.038","0.7","0.003"
"201909300800","103","서남권","111212","강서구","47","45","31","0.005","0.038","0.7","0.004"
"201909300800","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909300800","103","서남권","111221","구로구","37","39","21","0.015","0.035","0.5","0.004"
"201909300800","103","서남권","111231","영등포구","39","45","28","0.01","0.042","0.5","0.002"
"201909300800","104","동남권","111274","강동구","34","37","29","0.005","0.036","0.5","0.004"
"201909300800","104","동남권","111273","송파구","36","39","27","0.004","0.039","0.6","0.003"
"201909300800","104","동남권","111261","강남구","38","42","23","0.007","0.036","0.4","0.002"
"201909300800","104","동남권","111262","서초구","39","40","22","0.013","0.038","0.4","0.003"
"201909300700","100","도심권","111121","중구","37","40","28","0.007","0.04","0.6","0.003"
"201909300700","100","도심권","111123","종로구","36","39","30","0.01","0.033","0.6","0.003"
"201909300700","100","도심권","111131","용산구","31","35","29","0.006","0.037","0.5","0.003"
"201909300700","101","서북권","111181","은평구","44","43","32","0.018","0.027","0.7","0.004"
"201909300700","101","서북권","111201","마포구","0","0","0","0","0","0","0"
"201909300700","101","서북권","111191","서대문구","40","43","28","0.007","0.03","0.7","0.003"
"201909300700","102","동북권","111291","강북구","47","51","33","0.023","0.012","0.5","0.002"
"201909300700","102","동북권","111311","노원구","42","41","32","0.004","0.02","0.6","0.004"
"201909300700","102","동북권","111151","중랑구","0","0","0","0","0","0","0"
"201909300700","102","동북권","111152","동대문구","0","0","0","0","0","0","0"
"201909300700","102","동북권","111171","도봉구","35","36","29","0.004","0.022","0.6","0.002"
"201909300700","102","동북권","111161","성북구","57","55","27","0.003","0.031","0.7","0.003"
"201909300700","102","동북권","111142","성동구","28","34","19","0.026","0.023","0.4","0.003"
"201909300700","102","동북권","111141","광진구","36","43","24","0.012","0.027","0.5","0.004"
"201909300700","103","서남권","111231","영등포구","42","47","29","0.006","0.043","0.5","0.002"
"201909300700","103","서남권","111221","구로구","37","40","24","0.011","0.038","0.5","0.004"
"201909300700","103","서남권","111212","강서구","46","45","31","0.003","0.035","0.6","0.004"
"201909300700","103","서남권","111281","금천구","41","42","28","0.003","0.036","0.6","0.003"
"201909300700","103","서남권","111301","양천구","50","51","32","0.003","0.046","0.6","0.003"
"201909300700","103","서남권","111241","동작구","0","0","0","0","0","0","0"
"201909300700","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909300700","104","동남권","111273","송파구","37","39","33","0.003","0.037","0.6","0.003"
"201909300700","104","동남권","111274","강동구","34","37","30","0.004","0.036","0.5","0.003"
"201909300700","104","동남권","111262","서초구","35","40","22","0.013","0.036","0.4","0.003"
"201909300700","104","동남권","111261","강남구","37","43","22","0.009","0.033","0.4","0.002"
"201909300600","100","도심권","111131","용산구","31","35","30","0.008","0.031","0.5","0.003"
"201909300600","100","도심권","111123","종로구","37","39","30","0.016","0.026","0.5","0.003"
"201909300600","100","도심권","111121","중구","39","40","29","0.009","0.035","0.7","0.003"
"201909300600","101","서북권","111201","마포구","0","0","0","0","0","0","0"
"201909300600","101","서북권","111191","서대문구","40","43","24","0.011","0.025","0.7","0.003"
"201909300600","101","서북권","111181","은평구","44","42","31","0.015","0.025","0.7","0.004"
"201909300600","102","동북권","111152","동대문구","0","0","0","0","0","0","0"
"201909300600","102","동북권","111161","성북구","57","54","23","0.006","0.031","0.7","0.003"
"201909300600","102","동북권","111151","중랑구","0","0","0","0","0","0","0"
"201909300600","102","동북권","111171","도봉구","40","36","29","0.011","0.018","0.6","0.002"
"201909300600","102","동북권","111291","강북구","50","51","33","0.027","0.009","0.5","0.002"
"201909300600","102","동북권","111311","노원구","40","41","34","0.011","0.016","0.5","0.003"
"201909300600","102","동북권","111142","성동구","31","34","22","0.023","0.025","0.4","0.003"
"201909300600","102","동북권","111141","광진구","36","44","25","0.024","0.017","0.5","0.004"
"201909300600","103","서남권","111281","금천구","39","43","27","0.004","0.034","0.6","0.003"
"201909300600","103","서남권","111231","영등포구","38","49","28","0.007","0.043","0.5","0.002"
"201909300600","103","서남권","111212","강서구","42","45","30","0.014","0.025","0.5","0.004"
"201909300600","103","서남권","111251","관악구","0","0","0","0","0","0","0"
"201909300600","103","서남권","111221","구로구","38","42","21","0.009","0.041","0.5","0.003"
"201909300600","103","서남권","111241","동작구","0","0","0","0","0","0","0"
"201909300600","103","서남권","111301","양천구","49","51","32","0.002","0.048","0.6","0.004"
"201909300600","104","동남권","111273","송파구","40","39","32","0.003","0.036","0.7","0.003"
"201909300600","104","동남권","111261","강남구","38","45","23","0.021","0.021","0.4","0.002"
"201909300600","104","동남권","111262","서초구","39","41","23","0.015","0.032","0.5","0.003"
"201909300600","104","동남권","111274","강동구","32","37","30","0.014","0.021","0.5","0.003"
"201909300500","100","도심권","111131","용산구","35","36","34","0.005","0.037","0.5","0.003"
"201909300500","100","도심권","111121","중구","41","40","29","0.012","0.034","0.6","0.002"
"201909300500","100","도심권","111123","종로구","38","40","30","0.014","0.026","0.6","0.003"
"201909300500","101","서북권","111191","서대문구","44","43","26","0.013","0.022","0.8","0.003"
"201909300500","101","서북권","111201","마포구","0","0","0","0","0","0","0"
"201909300500","101","서북권","111181","은평구","40","41","28","0.02","0.018","0.7","0.004"
"201909300500","102","동북권","111311","노원구","41","41","34","0.015","0.014","0.5","0.004"
"201909300500","102","동북권","111171","도봉구","30","34","27","0.017","0.014","0.5","0.002"
"201909300500","102","동북권","111291","강북구","51","52","36","0.027","0.011","0.5","0.002"
"201909300500","102","동북권","111141","광진구","41","44","36","0.026","0.015","0.5","0.004"
"201909300500","102","동북권","111152","동대문구","0","0","0","0","0","0","0"
