"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"201907221800","103","서남권","111281","금천구","41","41","32","0.054","0.021","0.4","0.005"
"201907221800","103","서남권","111212","강서구","44","47","34","0.058","0.017","0.4","0.005"
"201907221800","103","서남권","111241","동작구","51","51","42","0.061","0.017","0.4","0.004"
"201907221800","103","서남권","111301","양천구","49","53","35","0.054","0.019","0.4","0.005"
"201907221800","104","동남권","111273","송파구","33","40","31","0.075","0.024","0.4","0.003"
"201907221800","104","동남권","111274","강동구","39","44","34","0.053","0.018","0.4","0.003"
"201907221800","104","동남권","111261","강남구","45","48","34","0.062","0.016","0.4","0.005"
"201907221800","104","동남권","111262","서초구","44","43","0","0.075","0.023","0.3","0.005"
"201907221700","100","도심권","111131","용산구","43","45","40","0.065","0.03","0.4","0.003"
"201907221700","100","도심권","111123","종로구","45","44","35","0.053","0.025","0.5","0.004"
"201907221700","100","도심권","111121","중구","42","48","33","0.065","0.023","0.5","0.003"
"201907221700","101","서북권","111181","은평구","44","47","35","0.072","0.018","0.2","0.005"
"201907221700","101","서북권","111191","서대문구","46","46","25","0.069","0.02","0.7","0.004"
"201907221700","101","서북권","111201","마포구","41","40","30","0.061","0.015","0.9","0.005"
"201907221700","102","동북권","111142","성동구","41","56","24","0.059","0.031","0.4","0.003"
"201907221700","102","동북권","111311","노원구","49","48","39","0.065","0.017","0.4","0.004"
"201907221700","102","동북권","111141","광진구","46","49","40","0.061","0.017","0.6","0.005"
"201907221700","102","동북권","111171","도봉구","39","40","26","0.076","0.01","0.5","0.004"
"201907221700","102","동북권","111151","중랑구","48","44","37","0.061","0.023","0.4","0.007"
"201907221700","102","동북권","111291","강북구","58","55","37","0.065","0.011","0.4","0.003"
"201907221700","102","동북권","111152","동대문구","44","48","37","0.068","0.018","0.4","0.004"
"201907221700","102","동북권","111161","성북구","0","33","0","0.058","0.031","0.7","0.004"
"201907221700","103","서남권","111301","양천구","50","55","35","0.052","0.019","0.4","0.005"
"201907221700","103","서남권","111221","구로구","36","37","25","0.088","0.013","0.3","0.006"
"201907221700","103","서남권","111251","관악구","34","39","17","0.08","0.012","0.2","0.005"
"201907221700","103","서남권","111281","금천구","36","41","29","0.06","0.018","0.4","0.004"
"201907221700","103","서남권","111231","영등포구","42","43","35","0","0","0","0"
"201907221700","103","서남권","111212","강서구","46","47","36","0.06","0.019","0.4","0.005"
"201907221700","103","서남권","111241","동작구","45","52","34","0.058","0.013","0.3","0.003"
"201907221700","104","동남권","111273","송파구","35","41","26","0.078","0.013","0.3","0.003"
"201907221700","104","동남권","111261","강남구","45","48","33","0.057","0.013","0.3","0.005"
"201907221700","104","동남권","111274","강동구","43","45","38","0.054","0.015","0.4","0.003"
"201907221700","104","동남권","111262","서초구","43","43","30","0.066","0.022","0.3","0.004"
"201907221600","100","도심권","111121","중구","44","48","35","0.068","0.02","0.4","0.003"
"201907221600","100","도심권","111131","용산구","47","45","43","0.068","0.026","0.4","0.003"
"201907221600","100","도심권","111123","종로구","46","44","36","0.056","0.023","0.5","0.003"
"201907221600","101","서북권","111181","은평구","46","47","36","0.077","0.014","0.2","0.004"
"201907221600","101","서북권","111191","서대문구","50","46","29","0.07","0.02","0.7","0.003"
"201907221600","101","서북권","111201","마포구","39","39","32","0.059","0.013","0.9","0.004"
"201907221600","102","동북권","111141","광진구","51","49","40","0.065","0.017","0.6","0.005"
"201907221600","102","동북권","111142","성동구","65","58","32","0.071","0.029","0.4","0.003"
"201907221600","102","동북권","111161","성북구","32","32","29","0.062","0.027","0.7","0.003"
"201907221600","102","동북권","111152","동대문구","50","48","42","0.071","0.018","0.4","0.004"
"201907221600","102","동북권","111291","강북구","57","55","41","0.062","0.017","0.4","0.003"
"201907221600","102","동북권","111151","중랑구","46","43","40","0.073","0.017","0.4","0.005"
"201907221600","102","동북권","111311","노원구","44","48","37","0.068","0.015","0.4","0.003"
"201907221600","102","동북권","111171","도봉구","42","40","26","0.075","0.01","0.5","0.004"
"201907221600","103","서남권","111281","금천구","35","43","28","0.049","0.015","0.3","0.004"
"201907221600","103","서남권","111251","관악구","33","41","19","0.068","0.01","0.1","0.004"
"201907221600","103","서남권","111212","강서구","45","48","35","0.064","0.016","0.4","0.003"
"201907221600","103","서남권","111301","양천구","52","55","37","0.048","0.016","0.4","0.005"
"201907221600","103","서남권","111241","동작구","50","53","41","0.056","0.01","0.4","0.003"
"201907221600","103","서남권","111221","구로구","0","0","0","0.08","0.011","0.3","0.006"
"201907221600","103","서남권","111231","영등포구","42","44","34","0","0","0","0"
"201907221600","104","동남권","111261","강남구","48","49","39","0.061","0.012","0.4","0.006"
"201907221600","104","동남권","111274","강동구","41","46","38","0.061","0.013","0.4","0.003"
"201907221600","104","동남권","111262","서초구","43","42","30","0.065","0.023","0.3","0.004"
"201907221600","104","동남권","111273","송파구","41","43","30","0.081","0.014","0.3","0.003"
"201907221500","100","도심권","111131","용산구","47","44","42","0.072","0.021","0.4","0.003"
"201907221500","100","도심권","111123","종로구","43","44","33","0.057","0.025","0.5","0.003"
"201907221500","100","도심권","111121","중구","45","48","34","0.069","0.021","0.4","0.003"
"201907221500","101","서북권","111191","서대문구","0","44","0","0","0","0","0"
"201907221500","101","서북권","111201","마포구","39","39","31","0.059","0.013","0.8","0.004"
"201907221500","101","서북권","111181","은평구","49","47","39","0.077","0.016","0.2","0.004"
"201907221500","102","동북권","111151","중랑구","41","42","34","0.073","0.017","0.4","0.006"
"201907221500","102","동북권","111311","노원구","46","48","39","0.068","0.016","0.4","0.003"
"201907221500","102","동북권","111142","성동구","61","56","33","0.075","0.027","0.4","0.003"
"201907221500","102","동북권","111152","동대문구","54","47","44","0.072","0.018","0.4","0.004"
"201907221500","102","동북권","111291","강북구","54","54","35","0.068","0.012","0.4","0.002"
"201907221500","102","동북권","111161","성북구","34","32","31","0.064","0.027","0.7","0.003"
"201907221500","102","동북권","111141","광진구","51","48","38","0.068","0.016","0.6","0.005"
"201907221500","102","동북권","111171","도봉구","41","40","27","0.08","0.009","0.5","0.003"
"201907221500","103","서남권","111281","금천구","45","44","36","0.051","0.015","0.4","0.004"
"201907221500","103","서남권","111301","양천구","54","54","41","0.048","0.015","0.4","0.004"
"201907221500","103","서남권","111221","구로구","0","39","0","0","0","0","0"
"201907221500","103","서남권","111212","강서구","50","47","42","0.068","0.012","0.3","0.003"
"201907221500","103","서남권","111251","관악구","41","42","23","0.074","0.012","0.2","0.004"
"201907221500","103","서남권","111231","영등포구","42","43","34","0.054","0.021","0.5","0.002"
"201907221500","103","서남권","111241","동작구","54","53","46","0.058","0.011","0.4","0.003"
"201907221500","104","동남권","111274","강동구","45","47","36","0.061","0.012","0.4","0.003"
"201907221500","104","동남권","111261","강남구","48","50","37","0.064","0.012","0.4","0.005"
"201907221500","104","동남권","111273","송파구","44","43","33","0.084","0.014","0.4","0.003"
"201907221500","104","동남권","111262","서초구","41","42","27","0.069","0.022","0.4","0.004"
"201907221400","100","도심권","111123","종로구","39","44","31","0.054","0.025","0.5","0.003"
"201907221400","100","도심권","111131","용산구","42","44","39","0.07","0.02","0.4","0.002"
"201907221400","100","도심권","111121","중구","39","49","31","0.066","0.019","0.4","0.002"
"201907221400","101","서북권","111191","서대문구","44","44","34","0.071","0.016","0.7","0.003"
"201907221400","101","서북권","111201","마포구","37","39","32","0.06","0.011","0.8","0.004"
"201907221400","101","서북권","111181","은평구","49","45","39","0.074","0.017","0.3","0.005"
"201907221400","102","동북권","111171","도봉구","36","40","27","0.073","0.008","0.5","0.003"
"201907221400","102","동북권","111151","중랑구","35","42","29","0.07","0.014","0.3","0.005"
"201907221400","102","동북권","111141","광진구","46","47","38","0.061","0.015","0.6","0.005"
"201907221400","102","동북권","111161","성북구","34","31","27","0.058","0.03","0.6","0.003"
"201907221400","102","동북권","111152","동대문구","43","45","38","0.066","0.02","0.4","0.004"
"201907221400","102","동북권","111291","강북구","50","54","36","0.063","0.012","0.4","0.002"
"201907221400","102","동북권","111142","성동구","57","55","32","0.069","0.026","0.4","0.003"
"201907221400","102","동북권","111311","노원구","45","48","38","0.06","0.016","0.4","0.003"
"201907221400","103","서남권","111231","영등포구","45","43","34","0.051","0.024","0.4","0.002"
"201907221400","103","서남권","111212","강서구","44","46","36","0.067","0.012","0.3","0.003"
"201907221400","103","서남권","111221","구로구","0","39","37","0.075","0.01","0.3","0.004"
"201907221400","103","서남권","111301","양천구","51","54","36","0.049","0.014","0.4","0.004"
"201907221400","103","서남권","111251","관악구","42","41","23","0","0","0","0"
"201907221400","103","서남권","111241","동작구","51","54","41","0.057","0.01","0.4","0.003"
"201907221400","103","서남권","111281","금천구","39","44","34","0.052","0.013","0.4","0.004"
"201907221400","104","동남권","111273","송파구","40","43","34","0.077","0.013","0.4","0.003"
"201907221400","104","동남권","111261","강남구","44","50","34","0.06","0.01","0.3","0.004"
"201907221400","104","동남권","111274","강동구","37","46","35","0.055","0.014","0.4","0.003"
"201907221400","104","동남권","111262","서초구","41","43","0","0.067","0.018","0.3","0.004"
"201907221300","100","도심권","111121","중구","39","50","30","0.053","0.021","0.5","0.002"
"201907221300","100","도심권","111131","용산구","41","44","40","0.061","0.021","0.4","0.003"
"201907221300","100","도심권","111123","종로구","43","44","33","0.047","0.023","0.5","0.003"
"201907221300","101","서북권","111201","마포구","38","38","29","0.052","0.011","0.8","0.004"
"201907221300","101","서북권","111191","서대문구","44","43","36","0.063","0.014","0.6","0.003"
"201907221300","101","서북권","111181","은평구","49","44","33","0.062","0.016","0.1","0.004"
"201907221300","102","동북권","111151","중랑구","40","42","34","0.049","0.018","0.4","0.006"
"201907221300","102","동북권","111291","강북구","54","55","37","0.054","0.012","0.4","0.002"
"201907221300","102","동북권","111171","도봉구","42","41","30","0.061","0.008","0.5","0.003"
"201907221300","102","동북권","111141","광진구","46","46","34","0.052","0.016","0.7","0.005"
"201907221300","102","동북권","111142","성동구","50","53","28","0.059","0.028","0.4","0.003"
"201907221300","102","동북권","111161","성북구","27","30","27","0.051","0.025","0.7","0.003"
"201907221300","102","동북권","111311","노원구","47","49","41","0.051","0.014","0.4","0.003"
"201907221300","102","동북권","111152","동대문구","45","45","37","0.054","0.019","0.4","0.004"
